Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.5077584625;0.13988456567387847;0.21298674648735705;0.2129787799625974;0.46500774999999805;0.019567691713769618;0.485008083333355;0.4194646908270033;0.2754943068504318;1
0.5062584375;0.1404140937150215;0.2129898354678068;0.2129839826247692;0.46500774999998384;0.01971611771381084;0.485008083333355;0.4207136507582786;0.2773565501612435;1
0.5045084083333335;0.14104079258212185;0.21298056839205384;0.212967398695992;0.46250770833331956;0.01989250517219312;0.485008083333355;0.4221546457385018;0.2795608363556447;1
0.5060084333333336;0.14098200478142056;0.21366216716899053;0.21365179474707596;0.46250770833331956;0.01987592567218849;0.485008083333355;0.42225020986604855;0.2786159192104779;1
0.5010083500000008;0.1438828308233863;0.21605975835318236;0.21600189431182146;0.4575076250000052;0.0207022690057512;0.5500091666666549;0.4312498152040421;0.2871864926470508;1
0.4995083249999993;0.14437855971643104;0.21657072558334547;0.21656289089958028;0.4550075833333409;0.020845168505791045;0.5500091666666549;0.43356780006288337;0.2890413482426569;1
0.519258654166667;0.1662166068197641;0.23796957616972916;0.23701295567111608;0.4550075833333409;0.02762796038267605;0.5500091666666549;0.458287164325908;0.32010368144276197;1
0.5177586291666672;0.1668660642034089;0.2580383660462801;0.25802977748920963;0.4550075833333267;0.02784428338273618;0.5500091666666549;0.4983757903979177;0.3222854334112788;1
0.5157585958333343;0.16764334776386142;0.25802816710293325;0.2580233358837991;0.4525075416666624;0.028104292049474983;0.5500091666666549;0.5002886412121267;0.3250422758209052;1
0.5140085666666664;0.16838207745445308;0.25802816710293325;0.2580233358837991;0.44750745833333383;0.02835252400787744;0.5500091666666549;0.5019919585703404;0.32758613060947006;1
0.5125085416666664;0.16902087891126746;0.23494231742139912;0.23349331955819805;0.44500741666666954;0.02856805750793734;0.5500091666666549;0.4584163937197455;0.32979134037769464;1
0.4910081833333336;0.13835349895100454;0.20926912101925332;0.2092585308451436;0.44500741666666954;0.019141690671985616;0.5300088333333406;0.4262029190604865;0.2817743240280777;1
0.48650810833333225;0.141023998568304;0.21138369933784287;0.21133061757514623;0.44250737500000525;0.019887768172193006;0.5400090000000262;0.4344916265876761;0.2898697804881826;1
0.5065084416666664;0.16297752863727524;0.2394056564688086;0.23852405468827162;0.44250737500000525;0.02656167484071387;0.5400090000000262;0.47265876888654434;0.32176665822389366;1
0.5045084083333335;0.16375719884670098;0.2588936429346217;0.25889150291537893;0.44000733333334097;0.02681642017411796;0.5400090000000262;0.513160214296306;0.3245876503578609;1
0.5035083916666665;0.164200146693474;0.2588834776856658;0.2588786624284226;0.44000733333332676;0.02696168817415838;0.5400090000000262;0.5141592115848037;0.32611203588872467;1
0.5017583625;0.1649291677738002;0.2588631459902221;0.2588610057188593;0.44000733333331254;0.02720163038255834;0.5400090000000262;0.5159119714526373;0.3287023796714503;1
0.5012583541666672;0.165141250800371;0.2588631459902222;0.25886100571885934;0.43750729166666247;0.027271632715911043;0.5400090000000262;0.5164265968605699;0.3294533635751873;1
0.49950832500000075;0.16589667519567855;0.23690832618461793;0.23550039467611414;0.4350072499999982;0.027521706840980466;0.5400090000000262;0.4742830385952378;0.3321199405348816;1
0.475257920833333;0.1363114694862326;0.2115330431534701;0.21153042399520713;0.4325072083333339;0.01858081671349612;0.5050084166666977;0.4450910418969158;0.28681577625727844;1
0.47450790833333373;0.13655667994834475;0.21153304315347007;0.21153042399520708;0.4300071666666696;0.018647726838514664;0.5050084166666977;0.4457945577692495;0.2877858883911709;1
0.47325788750000014;0.1369547810296459;0.21153304315347007;0.21153042399520708;0.4300071666666554;0.018756612046878257;0.5050084166666977;0.44697203943266556;0.28938721286424596;1
0.4720078666666666;0.1373876486633518;0.21083520028453365;0.2107694947676863;0.4275071249999911;0.018875366005244587;0.5050084166666977;0.44667730174384174;0.29107067565120764;1
0.4672577875000002;0.13746496540422168;0.20837750401310962;0.20836404337953512;0.4250070833333268;0.018896616713583864;0.5050084166666977;0.44595833303925303;0.29419512971567463;1
0.46975782916666586;0.1361472672518642;0.20784639563550852;0.20784489623081553;0.4250070833333268;0.01853607838015054;0.5050084166666977;0.4424543514351231;0.2898243707686251;1
0.4685078083333337;0.1365489710879613;0.18295760212674547;0.1813835400625804;0.4250070833333268;0.018645621505180888;0.5050084166666977;0.3905113188563442;0.291455059359031;1
0.44550742499999957;0.09891548666775274;0.15334685359189437;0.1533412082477645;0.4250070833333268;0.00978427350271837;0.49000816666668356;0.3442071781225521;0.22202881729244542;1
0.46550775833333374;0.13169062294440126;0.18171998608438103;0.18049633035662835;0.4250070833333268;0.017342420171484463;0.49000816666668356;0.39036940379897545;0.2828967306922997;1
0.4650077499999995;0.13183143279011586;0.20461793871741843;0.20461776948881838;0.4250070833333268;0.017379526671494838;0.49000816666668356;0.4400312440328546;0.2835037325509435;1
0.4640077333333338;0.13218628523736534;0.2046468747500642;0.20464416745852476;0.42250704166666253;0.01747321400485411;0.49000816666668356;0.4410419483311715;0.28487948743389885;1
0.48400806666666796;0.1550543582318111;0.22570442510981495;0.22501467635571962;0.42250704166666253;0.024041854006678808;0.49000816666668356;0.46632368477704644;0.3203549050321834;1
0.5010083500000008;0.1738267643615152;0.22372818332500066;0.22235639918686656;0.42250704166666253;0.03021574400839373;0.49000816666668356;0.4465557975730351;0.34695382694023946;1
0.5237587291666671;0.18453573561181183;0.1934654469848918;0.19345667657682625;0.4250070833333268;0.03405343771779251;0.44500741666666954;0.36937894532604243;0.3523296612266868;1
0.5015083583333336;0.1686358596934994;0.19116652211309568;0.19116489187960964;0.42250704166666253;0.02843805317456561;0.4250070833333268;0.381183122746749;0.3362573263064412;1
0.5010083500000008;0.1688892605859116;0.19116996367146802;0.19116923913801212;0.42000699999999824;0.02852358234125596;0.4250070833333268;0.38157041428843996;0.33709869423515865;1
0.5410090166666677;0.23264658966273336;0.2666033930511923;0.26321517100523173;0.42000699999999824;0.05412443568170023;0.8150135833333252;0.4927891862021495;0.4300234977526707;1
0.5405090083333335;0.23293090931662677;0.32562629146940775;0.32562459002038513;0.42000699999999824;0.0542568085150706;0.8150135833333536;0.6024437825254395;0.43094732136819003;1
0.5597593291666669;0.23914430453365626;0.33860570240106136;0.33795057867714556;0.42000699999999824;0.05718999839088612;0.8150135833333536;0.6049130130714487;0.42722701002532404;1
0.5592593208333326;0.2394731134336312;0.35142590855111255;0.3514250217493073;0.42000699999999824;0.0573473720575968;0.8200136666666822;0.6283773831922286;0.4281969106510389;1
0.5587593124999998;0.23978939938545815;0.35142590855111255;0.35142502174930723;0.42000699999999824;0.05749895605763875;0.8200136666666822;0.6289396895753978;0.42914613505516874;1
0.5577592958333326;0.24041743917137684;0.3514259085511126;0.3514250217493073;0.41750695833333396;0.05780054505772269;0.8200136666666822;0.6300673268494019;0.43104156392799486;1
0.5570092833333333;0.24089272027769126;0.35142403641134345;0.35142364227538436;0.41500691666666967;0.058029302682786006;0.8200136666666822;0.6309123508827399;0.43247523422968315;1
0.5567592791666669;0.24105039319156282;0.3514240364113435;0.35142364227538436;0.41500691666666967;0.05810529205780704;0.8200136666666822;0.6311956523424984;0.4329526282029041;1
0.5562592708333327;0.2413591605702631;0.35142216426160083;0.35142127745034696;0.4125068750000054;0.05825424439118204;0.8200136666666822;0.6317596536146443;0.43389687727573983;1
0.5555092583333334;0.24181136970010844;0.3514146755628922;0.3514145770263191;0.4100068333333411;0.05847273851624252;0.8200136666666822;0.6325991336620096;0.4352967409140992;1
0.5550092500000006;0.2421273184703002;0.3514146755628922;0.3514145770263191;0.4100068333333411;0.05862563834961817;0.8200136666666822;0.6331690427914343;0.4362581677157632;1
0.555259254166667;0.2419722505948373;0.33762500158953546;0.33690055320647616;0.4100068333333411;0.05855057005793074;0.8200136666666822;0.6080493013956931;0.4357824723839843;1
0.5340088999999992;0.2346626777922512;0.3242596092575766;0.32425864815977135;0.4100068333333411;0.0550665723486299;0.8200136666666822;0.6072176123985519;0.4394358929078739;1
0.5335088916666664;0.23491767320062654;0.32424337700129924;0.3242432702074489;0.4100068333333411;0.05518631318199636;0.8200136666666822;0.6077562756046526;0.44032569441673314;1
0.5337588958333328;0.23478194363489438;0.3095952963574024;0.30882382366259087;0.4100068333333411;0.05512256105697872;0.8200136666666822;0.5800283588230333;0.4398651628434975;1
0.5127585458333328;0.2254884698954478;0.3095952963574024;0.3087861470142279;0.4100068333333411;0.050845050055790264;0.8200136666666822;0.6037837864881405;0.4397556544454759;1
0.49200819999999934;0.213023193602493;0.3095846707444658;0.3088679981637152;0.4100068333333411;0.04537888101260521;0.8200136666666822;0.6292266485486749;0.4329667546241979;1
0.4720078666666666;0.19891747286498399;0.29494915667648425;0.2949486870739135;0.4100068333333411;0.039568161010991636;0.8200136666666822;0.6248818663964731;0.4214283000614905;1
0.47225787083333304;0.1988385736872576;0.29494915667648425;0.29494915667648425;0.4100068333333411;0.03953677838598297;0.8200136666666822;0.624551066043696;0.42103813608525487;1
0.47250787499999947;0.19876593230306921;0.22904931968445383;0.22509653020163595;0.4100068333333411;0.0395078958443083;0.8200136666666822;0.48475238573421464;0.42066162876770985;1
0.4327572124999989;0.09019829106249233;0.13231960677919183;0.1323154196154938;0.4100068333333411;0.008135731710594084;0.4100068333333695;0.3057594488484514;0.20842700816336496;1
0.4332572208333332;0.09009319458532243;0.09423671879440075;0.09191486575199817;0.4125068750000054;0.00811678371058877;0.4100068333333695;0.21750755501118824;0.20794389626567766;1
0.41350689166666543;0.006708315735897212;0.005735488936652915;0.005680892876001931;0.4125068750000054;4.500150001248615e-05;0.0250004166666713;0.013870358758800048;0.016222984117287443;1
0.41500691666666684;0.007947326595625937;0.006589575101026509;0.006456867689713345;0.41500691666666967;6.316000001754334e-05;0.030000500000028296;0.015878229582181276;0.019149865403349946;1
0.4157569291666661;0.008155695863534481;0.0068825867239848465;0.006801612296906156;0.41500691666666967;6.651537501847345e-05;0.030000500000028296;0.016554352413993795;0.019616500150416195;1
0.4172569541666675;0.00880729101492326;0.007254883413810843;0.007080972775866204;0.41500691666666967;7.756837502154801e-05;0.030000499999999874;0.017387088079334874;0.02110759551632376;1
0.41900698333333397;0.009679221733145225;0.007254883413810844;0.007080972775866204;0.41750695833333396;9.368733335939086e-05;0.03500058333332845;0.017314468976378238;0.023100382853154224;1
0.4200069999999997;0.009733447489268379;0.007608985916848769;0.007535820891386384;0.42000699999999824;9.474000002634491e-05;0.03500058333332845;0.01811633119650095;0.023174488732969654;1
0.4427573791666674;0.09983672526231006;0.10008715786478213;0.09717995471863061;0.42000699999999824;0.00996737171110198;0.46000766666665527;0.22605418356473347;0.22548856317249197;1
0.4442574041666674;0.09954370251847061;0.1397247979855039;0.13971265406961766;0.42000699999999824;0.009908948711085773;0.46000766666665527;0.3145131553802642;0.2240676274269271;1
0.44625743750000024;0.09911449294155794;0.13971067128923542;0.13970174842926397;0.42000699999999824;0.00982368271106214;0.4550075833333551;0.3130719166764259;0.22210160461820402;1
0.44800746666666524;0.09884229527913228;0.1397106712892353;0.1396948080330324;0.42250704166666253;0.009769799336047177;0.4550075833333551;0.31184897950190954;0.2206264462834829;1
0.44975749583333313;0.09844311408638604;0.1397106712892352;0.13970174842926375;0.4275071249999911;0.009691046711025218;0.4550075833333267;0.3106355593482045;0.2188804300059207;1
0.45150752500000096;0.09810335452643815;0.13971538034669784;0.13970323561216902;0.4300071666666554;0.00962426816934001;0.4550075833333267;0.30944197518457206;0.2172795559197777;1
0.4530075500000009;0.09774457872087075;0.1397153803466979;0.13970323561216913;0.4325072083333339;0.009554002669320499;0.4550075833333267;0.3084173328826365;0.21576810082055045;1
0.45475757916666737;0.09724622551866408;0.13969654316441646;0.13969034616765064;0.4350072500000124;0.009456828377626871;0.4500074999999981;0.30718903777350365;0.2138419016498098;1
0.45600760000000096;0.0969362109978007;0.13969654316441646;0.13969034616765064;0.4375072916666767;0.009396629002610138;0.4500074999999981;0.3063469625603086;0.21257586715177662;1
0.45750762499999953;0.09658127407831743;0.1396965431644164;0.13968439679210576;0.44000733333334097;0.009327942502591072;0.4500074999999981;0.3053425462896199;0.21110309162239105;1
0.4590076499999995;0.09611830732262353;0.13969654316441638;0.13969034616765053;0.44250737500000525;0.009238729002566304;0.44500741666666954;0.304344694831157;0.20940458687915905;1
0.4600076666666652;0.09579468497372783;0.13968241361061373;0.13968142200930886;0.44250737500000525;0.009176621669215757;0.44500741666666954;0.30365236001997253;0.20824584439620528;1
0.4615076916666666;0.09553472232231536;0.13973892325365558;0.13972306320499867;0.44500741666666954;0.009126883169201901;0.44500741666666954;0.3027878533270143;0.20700569903246005;1
0.46300771666666807;0.09508326703041896;0.139757754723757;0.13974883487002815;0.44500741666666954;0.009040827669177956;0.44500741666666954;0.30184757120230127;0.20536000504473667;1
0.46450774166666664;0.09460462551668798;0.13971538034669811;0.13971314976031662;0.44500741666666954;0.00895003516915277;0.44000733333334097;0.30078159697703954;0.20366641291541013;1
0.46600776666666804;0.09434975182341197;0.1397389232536558;0.13972306320499886;0.44500741666666954;0.00890187566913943;0.44000733333334097;0.29986393628844826;0.202463904192609;1
0.467507791666668;0.09390100728488454;0.13973892325365592;0.1397349584102539;0.44500741666666954;0.00881739916911594;0.4350072500000124;0.29890180601158717;0.20085442201963502;1
0.4685078083333337;0.09364281340517208;0.1397342149895917;0.13973198470387366;0.4475074583333196;0.008768976502435875;0.4350072500000124;0.29825375907112667;0.19987460558725018;1
0.46975782916666586;0.09340891308697698;0.13973421498959163;0.1397220718921824;0.4500074999999697;0.008725225044090418;0.4350072500000124;0.2974601088341099;0.19884482447622248;1
0.4717578625000002;0.09294005439385522;0.0978132106073822;0.09557827967899947;0.4500074999999697;0.008637853710732767;0.42500708333335524;0.2073377433267096;0.1970079606121142;1
0.4512575208333331;0.008409877626123906;0.008507104874965218;0.00847039219161668;0.4500074999999697;7.072604168637947e-05;0.030000500000028296;0.018851995772292563;0.018636537315973065;1
0.45250754166666524;0.008507104874955545;0.008736036478560855;0.008672385091715062;0.4500074999999981;7.23708333534924e-05;0.030000500000028296;0.019305836199733795;0.018799918435883686;1
0.4537575624999988;0.009158841358129118;0.008736036478562567;0.008672385091716424;0.45000750000002654;8.388437502337642e-05;0.030000500000028296;0.019252652077975208;0.020184437935685404;1
0.45500758333333524;0.01025995451724983;0.008736036478564281;0.00859215778831905;0.4525075416666766;0.0001052666666960352;0.03500058333338529;0.019199760176665723;0.022548974771115983;1
0.45625760416666594;0.010497668393378257;0.008736036478565991;0.0086723850917206;0.4550075833333267;0.00011020104169733285;0.03500058333338529;0.01914715809399379;0.023008204789379406;1
0.4580076333333324;0.012183020973525837;0.009319066478168615;0.009078145147635407;0.4550075833333267;0.00014842600004137042;0.045000750000042444;0.020346967604765467;0.026600039140961616;1
0.46000766666666665;0.013179150202059826;0.009319066478168615;0.009078145147635407;0.4575076250000052;0.00017369000004845356;0.045000750000042444;0.02025850252822297;0.0286498490287332;1
0.4620076999999981;0.013803357081511682;0.009319066478168615;0.0090781451476361;0.46250770833333377;0.0001905326667197187;0.045000750000042444;0.02017080338307923;0.029876898332022905;1
0.4645077416666652;0.015035297360865271;0.009528509853365832;0.009229457988471648;0.46500774999998384;0.0002260601667296422;0.055000916666699595;0.02051313465557604;0.032368238486011565;1
0.4670077833333323;0.01657546379672012;0.009528509853365832;0.009078145147639743;0.46500775000001227;0.0002747460000763793;0.06000099999999975;0.02040332130088878;0.03549290694559835;1
0.4700078333333323;0.017770762507214103;0.009528509853365832;0.00889317203220314;0.46750779166666234;0.0003158000000878064;0.06500108333335675;0.02027308733513843;0.037809502835692045;1
0.47300788333333516;0.017502171296305234;0.00842941279212913;0.00816227415106357;0.4700078333333124;0.00030632600008521086;0.055000916666699595;0.017820871679191035;0.037001859615881316;1
0.47575792916666726;0.019552886618254287;0.008811025291562101;0.008119739863889598;0.47000783333334084;0.00038231537510630755;0.06500108333335675;0.018519975709065748;0.04109839357276278;1
0.4790079833333323;0.020429937186624732;0.0088110252915621;0.008119739863888335;0.47250787500001934;0.0004173823334494321;0.06500108333335675;0.018394318253837284;0.04265051501742496;1
0.4852580875000001;0.028584378750644308;0.01597722337384614;0.01489135802811404;0.480007999999998;0.0008170667085602858;0.1200019999999995;0.032925207812937556;0.058905517469905744;1
0.48450807499999937;0.029330731896294024;0.032747582612526624;0.03274652519853477;0.480007999999998;0.0008602918335722796;0.12500208333329965;0.06758934329944175;0.060537137376490704;1
0.4882581375000001;0.03014380050003193;0.037540078587970406;0.03733196034960601;0.48500808333332657;0.0009086487085857252;0.12500208333329965;0.07688572028760177;0.06173742572806977;1
0.49125818750000005;0.029641992317949017;0.03762760511990526;0.03753546627472614;0.485008083333355;0.0008786477085773485;0.12500208333329965;0.07659435725924722;0.06033892782285489;1
0.4945082416666679;0.0301710705851281;0.03776722565570737;0.037634966482613;0.49000816666668356;0.0009102935002527821;0.12500208333329965;0.07637329871069175;0.061012270459721574;1
0.49750829166666505;0.030586884448397873;0.03761011610891157;0.037402387582604855;0.4975082916666622;0.0009355575002596437;0.12500208333329965;0.07559696338510612;0.061480150101480835;1
0.5010083500000008;0.02945161003364886;0.03755760021253589;0.0374246002268954;0.5000083333333407;0.0008673973335741263;0.12500208333329965;0.07496402048495965;0.058784669025274364;1
0.5040084000000007;0.02863611938725045;0.03754007858797001;0.03742830105263782;0.5025083750000192;0.000820027333560861;0.12500208333329965;0.07448304152861333;0.0568167502510879;1
0.5070084500000007;0.028023014355191233;0.03754007858797001;0.03742830105263783;0.5100084999999979;0.000785289333551254;0.12500208333329965;0.074042313472231;0.05527129647482442;1
0.5102585041666657;0.02788533142261751;0.037592618961599475;0.03741164445382075;0.5150085833333264;0.0007775917085492195;0.12500208333329965;0.07367367452894151;0.05464942023486457;1
0.5132585541666685;0.026521287836913196;0.03750501078153948;0.03743015132828987;0.5150085833333264;0.0007033787085283997;0.12500208333329965;0.07307235403496191;0.051672373741482806;1
0.5160086000000007;0.026288318068266932;0.03757511366660356;0.037463440663586985;0.520008666666655;0.0006910756668583696;0.12500208333329965;0.07281877407974112;0.050945503753749254;1
0.5187586458333329;0.025745893689103076;0.03757511366660356;0.037463440663586756;0.525008750000012;0.0006628510418505976;0.12500208333329965;0.07243274684365592;0.04962981127330403;1
0.5215086916666678;0.024873778030385037;0.03750501078153867;0.03743015132828907;0.5275087916666621;0.0006187048335048654;0.12500208333329965;0.07191636760967104;0.047695807237444064;1
0.5230087166666664;0.024083590544064403;0.037645086005917996;0.03762208315262936;0.5275087916666621;0.0005800193334941483;0.12500208333329965;0.0719779323102767;0.046048162825197816;1
0.5242587375000027;0.023467893851372764;0.03762760511990168;0.03761287807232386;0.5275087916666621;0.0005507420418192997;0.12500208333329965;0.07177296710272088;0.044763953698287465;1
0.5260087666666692;0.02326092575149591;0.037767225655703014;0.037708501071055785;0.5300088333333122;0.0005410706668166055;0.12500208333329965;0.07179961257116468;0.04422155527730266;1
0.5280088000000006;0.02261848801626324;0.03761011610890838;0.03758709185446469;0.5300088333333406;0.0005115960001418438;0.12500208333329965;0.07123009334107375;0.0428373315298215;1
0.5295088249999992;0.022705583017021826;0.03762760511990168;0.03759446115006607;0.5300088333333406;0.00051554350014287;0.12500208333329965;0.07106133711728363;0.04288046193946222;1
0.5317588625000014;0.023411757199151312;0.0351880543225968;0.03517919665848226;0.5300088333333406;0.0005481103751520133;0.12500208333329965;0.06617295320131446;0.04402701835392776;1
0.5317588625000014;0.02341175719915131;0.02067959945095454;0.01960514835985307;0.5300088333333406;0.0005481103751520132;0.12500208333329965;0.03888905462474448;0.04402701835392776;1
0.5375089583333335;0.014823770327676605;0.00980080779119591;0.009626129463431504;0.5350089166666692;0.00021974416672770536;0.06000099999999975;0.01823375711092426;0.027578647942242702;1
0.5400089999999977;0.017472072957092598;0.009800807791191331;0.00918432589407451;0.5400089999999977;0.0003052733334179665;0.0650010833332999;0.018149341568735655;0.03235515140875925;1
0.5442590708333312;0.021043852034648113;0.010259954517239624;0.009575636116882072;0.5400089999999977;0.0004428437084561635;0.0750012500000139;0.01885123292760248;0.03866513791387481;1
0.5470091166666663;0.02261848801626919;0.010821698882294215;0.010427338394573106;0.5400089999999977;0.0005115960001421129;0.0750012500000139;0.019783397666640147;0.04134938034323902;1
0.550509175000002;0.02512641704478753;0.0112976029921669;0.010585537139049807;0.5400089999999977;0.0006313368335085892;0.0750012500000139;0.02052209755117498;0.04564214037810985;1
0.5555092583333334;0.029375559573218486;0.012670109183077366;0.011525185999255349;0.5400089999999977;0.0008629235002397083;0.1000016666666852;0.022808097242322946;0.052880414021095716;1
0.5590093166666662;0.029718467887468764;0.014373094078542634;0.013960008673325681;0.5425090416666478;0.000883187333578512;0.1000016666666852;0.025711725457901843;0.05316274165997434;1
0.5637593958333327;0.03231783886065632;0.015769987319877568;0.015122102450376342;0.5525092083333334;0.0010444427086233477;0.1000016666666852;0.02797290375367817;0.05732558800706999;1
0.5680094666666662;0.03454269339524659;0.015602216725014236;0.014779321141176915;0.562509375000019;0.0011931976669980126;0.1000016666666852;0.027468233613385053;0.06081358748817793;1
0.5727595458333326;0.03555910631635522;0.015432622375977735;0.01476994637262125;0.5700094999999976;0.0012644500420178537;0.1000016666666852;0.026944330283529622;0.0620838300732618;1
0.577509624999999;0.03725861198504558;0.015602216725014238;0.014779321141176914;0.5775096249999763;0.001388204167052182;0.11000183333334235;0.027016375224939784;0.06451600176368599;1
0.5830097166666661;0.03948416560808066;0.01597722337384146;0.014891358028107853;0.5825097083333333;0.0015589993337663396;0.1250020833333565;0.02740472914446533;0.06772471277808154;1
0.5900098333333318;0.04365004773417391;0.017052834566352357;0.014974835619018299;0.5900098333333403;0.0019053266671956609;0.15500258333332795;0.028902627724033528;0.07398189872119197;1
0.595009916666666;0.04148626279237173;0.021213556988982345;0.020550261451649794;0.597509958333319;0.0017211100004777265;0.1550025833332711;0.03565244274889374;0.0697236493549283;1
0.6050100833333317;0.04740720761611965;0.031056494225866944;0.02949061849451421;0.6000099999999975;0.0022474433339578727;0.18500308333335624;0.051332192770672046;0.07835771489117568;1
0.6135102249999989;0.05029209514462724;0.03124657314978106;0.02993810721149442;0.6125102083333331;0.002529294834036239;0.18500308333335624;0.05093081072899986;0.08197433896823372;1
0.6205103416666645;0.049255796620033584;0.03197502932421149;0.03117556820495386;0.6250104166666688;0.002426133500674112;0.1800030000000561;0.051530211790391627;0.07937949347908466;1
0.6267604458333352;0.047052687230540846;0.03187198352182538;0.03134173273447361;0.6250104166666688;0.0022139553756151016;0.1650027499999851;0.05085193830227858;0.07507284089693951;1
0.633510558333333;0.04665459785063996;0.03220056935761571;0.03157508734156962;0.6250104166666688;0.0021766515006049385;0.16000266666668495;0.050828780884615975;0.07364454662504899;1
0.6380106333333316;0.04502705853776532;0.03284788172216105;0.032423472658545435;0.6250104166666688;0.0020274360005633446;0.16000266666668495;0.05148484994763327;0.07057415062585755;1
0.642760712499998;0.041817181980847044;0.032687255421089446;0.0324149277980313;0.6300104999999974;0.0017486767088192787;0.14500241666672764;0.050854470077913404;0.06505870873501338;1
0.6477607958333351;0.03985153751247088;0.03268725542108944;0.0324149277980313;0.642510708333333;0.0015881450421078736;0.1400023333333138;0.05046192302983966;0.06152199665186967;1
0.651260854166668;0.03848765224603182;0.0325864619174154;0.03227790239073428;0.6550109166666687;0.0014812993754114779;0.1400023333333138;0.05003595979849267;0.059097137498428876;1
0.6565109416666643;0.03605976289940605;0.032727485904528064;0.03238286448991555;0.6625110416666473;0.0013003065003613812;0.1300021666667135;0.049850632833999375;0.054926370012755965;1
0.6642610708333336;0.03974573824667012;0.03550448328992061;0.03483894901915001;0.6675111249999759;0.0015797237087728157;0.1600026666667418;0.05344959210898701;0.05983451385583684;1
