Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.4255070916666668;0.004261279151269805;0.006282913337855456;0.006260829215612347;0.4250070833333339;1.8158500005046706e-05;0.010000166666671362;0.014765707695366347;0.010014590202430751;1
0.42475707916666605;0.004722644916379812;0.006386770180983953;0.006337786985285042;0.4250070833333268;2.230337500620808e-05;0.015000250000014148;0.01503628896195021;0.011118460757958885;1
0.42400706666666677;0.00502633067028362;0.006282913337856646;0.006260829215613542;0.4250070833333268;2.5264000007033786e-05;0.015000250000014148;0.014817944868819743;0.011854355895051794;1
0.42350705833333324;0.005404766415685928;0.006177310634678585;0.006171702543976753;0.4250070833333268;2.921150000812651e-05;0.015000250000014148;0.014586086614444469;0.012761927597985752;1
0.4232570541666668;0.005683635134516949;0.005735488936656828;0.005680892876005984;0.4250070833333268;3.230370834231549e-05;0.015000250000014148;0.013550840748417515;0.013428329377066665;1
0.42275704583333323;0.005495304814875674;0.005735488936656176;0.005729448398975365;0.42250704166666964;3.0198375008395764e-05;0.015000250000014148;0.013566867762902576;0.012998730285011336;1
0.4220070333333332;0.006155972710347565;0.006069870949501468;0.005977897888710916;0.42000700000000535;3.789600001054394e-05;0.020000333333342724;0.01438334072671017;0.014587369934863407;1
0.4212570208333332;0.006042712553990578;0.006177310634677979;0.006126653018039158;0.42000699999999824;3.651437501015533e-05;0.020000333333342724;0.014663994495469738;0.014344479154405182;1
0.4202570041666668;0.0061719830695314065;0.005849074001600743;0.0058253454088376296;0.42000699999999824;3.809337501058232e-05;0.020000333333342724;0.013917850133631799;0.014686211076410051;1
0.4200069999999997;0.006282913337853075;0.005501287728804075;0.005444343596911549;0.42000699999999824;3.947500001097206e-05;0.020000333333342724;0.013098085814769941;0.014959068153276207;1
0.4192569874999997;0.005910615451008964;0.005380365539755314;0.005354560280494602;0.42000699999999824;3.4935375009705896e-05;0.020000333333342724;0.01283309688369909;0.01409783409038345;1
0.4185069750000004;0.00609151048675991;0.005380365539754618;0.005276387321419189;0.41750695833333396;3.710650001030595e-05;0.020000333333342724;0.012856095265209411;0.014555338024557187;1
0.41750695833333323;0.0057354889366532415;0.004866723744633422;0.004838179664154887;0.41500691666666967;3.289583334247173e-05;0.020000333333342724;0.01165662906328828;0.01373746909404582;1
0.4167569458333332;0.006340245132840117;0.004442690626802052;0.004243364273294298;0.41500691666666967;4.0198708344502794e-05;0.0250004166666713;0.010660147770107578;0.015213292054826764;1
0.41575692916666684;0.005683635134515633;0.004442690626802052;0.004371980161393537;0.41500691666666967;3.230370834230054e-05;0.020000333333342724;0.010685788534437355;0.01367057224014949;1
0.4147569125000004;0.0057297505771009925;0.004588391149322235;0.0044660119976810625;0.41500691666666967;3.283004167578916e-05;0.020000333333342724;0.011062844309610464;0.013814719910427018;1
0.41425690416666683;0.005200036058289044;0.005000083333333063;0.004993153207572451;0.41500691666666967;2.704037500750625e-05;0.020000333333328513;0.01207000603500236;0.012552684109754578;1
0.4135068916666668;0.005404766415684613;0.005380365539754618;0.005276387321419189;0.41500691666666256;2.9211500008112295e-05;0.020000333333328513;0.013011549863337706;0.013070559462504591;1
0.4125068750000004;0.0050000833333341856;0.005256662439960375;0.005197038631165989;0.41500691666665546;2.5000833340286298e-05;0.015000250000014148;0.012743211710011791;0.012121212121214175;1
0.41200686666666614;0.00470170182020725;0.005380365539755314;0.005354560280494528;0.4125068749999983;2.2106000006140167e-05;0.015000249999999937;0.013058922010900111;0.011411707426738494;1
0.41125685416666613;0.00455240321212415;0.005380365539754618;0.005354560280493904;0.4100068333333411;2.0724375005758275e-05;0.015000249999999937;0.013082737674140183;0.011069488972648808;1
0.410756845833334;0.004666587797600535;0.005380365539754619;0.005354560280493904;0.4100068333333411;2.177704167271421e-05;0.015000249999999937;0.013098663100402036;0.011360949537269597;1
0.41000683333333326;0.005129977258622728;0.005501287728804075;0.00544434359691155;0.410006833333334;2.631666667398636e-05;0.020000333333342724;0.01341755132244725;0.012511931122992004;1
0.40925682083333326;0.005447204941519411;0.005501287728804075;0.005444343596911657;0.4100068333333269;2.967204167491349e-05;0.020000333333342724;0.013442140604040006;0.013309991829648073;1
0.4085068083333333;0.005642974984483954;0.005380365539756009;0.005276387321420607;0.4100068333333269;3.184316667551168e-05;0.020000333333342724;0.013170809959587599;0.013813662023178326;1
0.40750679166666687;0.005256662439958953;0.004866723744634958;0.004838179664156514;0.4075067916666697;2.763250000767521e-05;0.015000250000014148;0.011942681310243902;0.012899570135898021;1
0.4272571208333339;0.08906791440919451;0.09303521735918525;0.09074253679914004;0.4075067916666697;0.007933093377203599;0.4050067500000125;0.2177499515461014;0.20846443526903433;1
0.4262571041666668;0.08932460118699856;0.1322947435521473;0.13229238784621947;0.4050067500000054;0.007978884377216344;0.4100068333333411;0.31036372710029947;0.20955568907555985;1
0.44525742083333314;0.12061966414744082;0.16035179816207068;0.15913247076774933;0.4050067500000054;0.01454910337904142;0.4100068333333411;0.360132792086789;0.2708987172447164;1
0.4642577375000002;0.14338515862544501;0.16035590106741676;0.15910374500211716;0.4050067500000054;0.02055930371404403;0.4100068333333411;0.34540275393345854;0.3088481829028104;1
0.4630077166666666;0.14394500456455148;0.18532641926127913;0.18532342972768356;0.4050067499999983;0.020720164339088746;0.41500691666666967;0.4002663726546512;0.3108911566331018;1
0.4815080249999994;0.15969067967088757;0.20579458612517246;0.20487111719513276;0.4050067499999983;0.025501113173750027;0.41500691666666967;0.4273959631829038;0.3316469744629651;1
0.4805080083333337;0.1602237347392615;0.22440059235064502;0.22439920355885068;0.4050067499999983;0.02567164517379723;0.41500691666666967;0.4670069769055251;0.3334465439920671;1
0.4797579958333337;0.16063035220291796;0.22439766044677617;0.22439519144538483;0.4050067499999983;0.02580211004883347;0.41500691666666967;0.4677309443420536;0.33481537274622186;1
0.47875797916666657;0.16114886817953938;0.22439472850459957;0.22439333967651334;0.4050067499999983;0.025968957715546557;0.41500691666666967;0.46870180397867095;0.3365977700466477;1
0.47775796250000013;0.16169176452619716;0.2243859324482082;0.2243803768665086;0.402506708333334;0.02614422671559519;0.42000699999999824;0.4696644536786933;0.3384386597768051;1
0.49525825416666647;0.17308238418930547;0.2407156760220681;0.23996879369163696;0.402506708333334;0.029957511716654336;0.42000699999999824;0.4860407151155958;0.34947905003731455;1
0.5135085583333329;0.18207517177219573;0.2407184091757316;0.23995061136239143;0.402506708333334;0.033151368175874586;0.42000699999999824;0.46877195183857967;0.35457086122020504;1
0.5125085416666664;0.18275611483416054;0.2564090726130048;0.25640569642387345;0.40000666666666973;0.03339979750927687;0.42000699999999824;0.5003020472188974;0.3565913540481525;1
0.5110085166666671;0.18376205813328034;0.2564090726130048;0.25640569642387345;0.40000666666666973;0.033768494009379105;0.4250070833333268;0.5017706442263885;0.3596066447815175;1
0.5097584958333343;0.18460417578646068;0.2564090726130048;0.25640569642387345;0.4000066666666626;0.034078701717798476;0.4250070833333268;0.5030010773902586;0.36214045924762195;1
0.5277587958333327;0.19128332838618092;0.27119342270863944;0.2705121363220461;0.4000066666666626;0.03658931171849553;0.4250070833333268;0.5138586506747352;0.3624446051801827;1
0.5455090916666663;0.19523523463739711;0.2712031265560218;0.2705587265161032;0.40000666666666973;0.038116796843919505;0.4250070833333268;0.49715601572730644;0.3578954734574722;1
0.5445090749999999;0.19606918042027086;0.2845218767613782;0.284519929505195;0.39750662499999834;0.038443123510676726;0.4250070833333268;0.5225291732031798;0.36008432076227725;1
0.5435090583333334;0.19689424786950996;0.2845218767613782;0.284519929505195;0.39250654166666976;0.03876734484410003;0.4250070833333268;0.5234905884252646;0.36226488749476365;1
0.542509041666667;0.1977105481358782;0.2689228808662791;0.2679909567778052;0.3900065000000055;0.03908946084418941;0.4250070833333268;0.49570211777504886;0.3644373327465336;1
0.5210086833333328;0.190926148052392;0.25193881866628126;0.2519366195708469;0.39000649999999837;0.03645279401012391;0.42000700000001245;0.48355973081756665;0.36645482918034317;1
0.5202586708333335;0.19147584282405467;0.23507949367964942;0.23408695362476514;0.39000649999999837;0.03666299838518209;0.42000700000001245;0.4518511787667213;0.3680396955563563;1
0.5182586375;0.18869863199880924;0.24993310275087813;0.249921880285453;0.39000649999999837;0.03560717371822203;0.42000700000001245;0.4822555470691564;0.3641012775186197;1
0.4970082833333329;0.17960342705237697;0.2478580777052219;0.24785584240350697;0.3875064583333341;0.0322573910089585;0.4100068333333411;0.498700094177281;0.36136908191512124;1
0.5340088999999999;0.22650229361807608;0.2895325716103168;0.28894595261391165;0.3875064583333341;0.051303289014249145;0.7600126666666824;0.5421867905391031;0.42415452929356817;1
0.5137585625000007;0.22139804513277442;0.3253089237366946;0.3253079657390098;0.3850064166666698;0.04901709438861402;0.7600126666666824;0.6331941644995828;0.43093791771650347;1
0.5125085416666664;0.22220264215436342;0.3253170133824258;0.32531435233695394;0.3825063750000055;0.04937401418038009;0.765012750000011;0.6347543249220825;0.43355890505115363;1
0.5302588374999999;0.22604798175577434;0.33679580242560353;0.33627711960786166;0.3825063750000055;0.051097690055858895;0.765012750000011;0.6351535865267;0.4262974339504042;1
0.5295088249999992;0.22656212212310284;0.3473263595431651;0.3473259607572749;0.3800063333333412;0.05133039518092377;0.765012750000011;0.6559406437525676;0.4278722306905899;1
0.5287588124999999;0.22708987440216266;0.3362092540835208;0.3355658592712769;0.3800063333333412;0.05156981105599002;0.765012750000011;0.6358461478758255;0.42947723807849103;1
0.5090084833333328;0.222593727106348;0.33620729721120535;0.3355474908679324;0.3800063333333412;0.04954796734709533;0.765012750000011;0.6605141332998852;0.4373084818717623;1
0.5260087666666664;0.25430203305904225;0.3661362918421274;0.3641424319391889;0.3800063333333412;0.06466952401796221;0.765012750000011;0.6960649993769957;0.483455883578827;1
0.5437590624999998;0.2563237426769433;0.37584567538539565;0.3753677622931441;0.3800063333333412;0.06570186105991584;0.765012750000011;0.6911989175084245;0.47139212999680974;1
0.543259054166667;0.2566695061617142;0.3853121786827384;0.38531181921100555;0.3800063333333412;0.06587923539329825;0.765012750000011;0.709260482135523;0.4724624545014399;1
0.5427590458333327;0.2570137805514477;0.37505186202142665;0.3744752095704229;0.3800063333333412;0.06605608339334772;0.765012750000011;0.6910098779571431;0.47353200748011115;1
0.5230087166666664;0.254197490843796;0.3750448451484228;0.3744970315208178;0.37750629166667693;0.06461636435128175;0.765012750000011;0.7170910028779757;0.4860291669016405;1
0.5405090083333335;0.2815834189993395;0.4021080897945824;0.4002934453784265;0.37750629166667693;0.07928922185535758;0.765012750000011;0.7439433637461249;0.5209597151166927;1
0.5400090000000006;0.2818921336647626;0.4360329785533942;0.436032660896636;0.37500624999999843;0.07946317502207238;0.765012750000011;0.8074550212188939;0.5220137695200678;1
0.5392589874999999;0.28235981547866534;0.43603448741983525;0.4360337726942772;0.3750062499999842;0.07972706539714594;0.765012750000011;0.8085808443198832;0.5236070645529397;1
0.5387589791666656;0.28266535466966514;0.43603448741983525;0.4360344080059421;0.37250620833333414;0.07989970273052757;0.765012750000011;0.809331267377258;0.5246601274411843;1
0.5752595874999997;0.3065326682988837;0.467502514318419;0.46594262246410434;0.37250620833333414;0.09396227673443346;0.765012750000011;0.8126809608686778;0.5328597296935688;1
0.5930098833333333;0.3049054105114526;0.467502514318419;0.46750184770177083;0.37250620833333414;0.09296730935915744;0.765012750000011;0.7883553503199101;0.5141658159178841;1
0.5740095666666661;0.3064430464095281;0.46687302705755096;0.46687302705755096;0.37000616666668407;0.09390734069275218;0.765012750000011;0.8133540870559557;0.5338640054190648;1
0.6102601708333338;0.32345096496593556;0.46393405338810945;0.4639303961029154;0.37250620833333414;0.10462052673739486;0.765012750000011;0.7602233859610886;0.5300214243447197;1
0.5722595374999997;0.30318328351103685;0.4614085888802616;0.4614085138335532;0.37000616666668407;0.09192010340053376;0.7450124166666683;0.8062925275059515;0.5298003154924037;1
0.5717595291666668;0.30353375770622165;0.46140431119840347;0.46140431119840347;0.37000616666668407;0.09213274206725927;0.7450124166666683;0.8069901552334338;0.5308766049752047;1
0.5717595291666668;0.30353375770622165;0.45309346172398957;0.4526518217389431;0.37000616666668407;0.09213274206725927;0.7450124166666683;0.7924545873059051;0.5308766049752047;1
0.5895098250000004;0.32389581173963156;0.4759432993851177;0.474411162141317;0.37000616666668407;0.10490849686247486;0.7450124166666683;0.8073543123477499;0.5494324233521152;1
0.6072601208333339;0.3212384836903337;0.4834523882778878;0.48308094248754196;0.37000616666668407;0.10319416340366479;0.7450124166666683;0.7961207589499758;0.5289965085299904;1
0.6072601208333325;0.3212384836903348;0.49045641165498927;0.49045641165498927;0.37000616666666986;0.10319416340366551;0.7450124166666683;0.8076545698109477;0.5289965085299935;1
0.6067601124999996;0.32163474429400407;0.46014208862641914;0.45844576346699945;0.37000616666666986;0.10344890873706937;0.7500124999999969;0.7583591589936944;0.5300855110082805;1
0.6060101000000003;0.3204146178966442;0.482658348004101;0.48229655766789564;0.37000616666666986;0.1026655273618525;0.7450124166666683;0.7964526465880697;0.528728181092434;1
0.6055100916666675;0.3202022332763283;0.4824579291482257;0.4820857171303175;0.37000616666666986;0.10252947019514816;0.7450124166666683;0.796779336609006;0.5288140324713188;1
0.6050100833333332;0.32059690167231114;0.48986850963634093;0.4898682268894216;0.37000616666665564;0.10278237336188555;0.7450124166666683;0.809686521152484;0.5299034024457354;1
0.641010683333333;0.3330046806940365;0.5177059590872536;0.5163171516874931;0.37000616666666986;0.11089211736413719;0.7450124166666683;0.8076401416511813;0.5194994238822541;1
0.6407606791666666;0.33322065323022376;0.5169632611777858;0.5154940012618718;0.37000616666666986;0.11103600373917705;0.7450124166666683;0.8067961689692258;0.5200391722906433;1
0.621760362500001;0.31573030485319453;0.49561926001878764;0.4952669376627361;0.37000616666666986;0.09968562540269116;0.7450124166666683;0.7971226374514777;0.5078006317155574;1
0.6392606541666666;0.31070165818967976;0.49561926001878764;0.4952669376627361;0.5450090833333263;0.0965355204018166;0.7450124166666683;0.7753007428008716;0.4860328195776528;1
0.6570109500000001;0.3042833373010315;0.49561793255312797;0.4952754673683269;0.720011999999997;0.09258834935905332;0.7450124166666683;0.754352621601098;0.4631328249567705;1
0.6565109416666672;0.3047875733345084;0.4733123414429765;0.47168533572605226;0.720011999999997;0.09289546485913833;0.7450124166666683;0.7209511851263146;0.4642536079608241;1
0.6552609208333336;0.30289670417567377;0.49406901262321345;0.4937352216550958;0.720011999999997;0.09174641340048562;0.7400123333333397;0.7540034769582733;0.462253576469145;1
0.6365106083333331;0.30924062884194925;0.5141762668645588;0.5141759974845481;0.5450090833333263;0.09562976652656423;0.7400123333333397;0.8078047091954997;0.4858373525803102;1
0.6537608958333336;0.3031546377684641;0.4933000642620375;0.4928944512443672;0.7175119583333327;0.09190273440052867;0.7400123333333397;0.7545573120173232;0.4637087346468467;1
0.6525108750000002;0.30128518470912996;0.4715004489871529;0.470058812734957;0.7175119583333327;0.09077276252521457;0.7400123333333397;0.7225940088541095;0.46173205114647303;1
0.6520108666666673;0.30178658191725205;0.4988424810523426;0.49884241163725324;0.7175119583333327;0.09107514102529829;0.7400123333333397;0.7650830784502397;0.4628551414489489;1
0.6872614541666664;0.30761678823056143;0.5247630743899198;0.5234495561134899;0.720011999999997;0.09462808840128609;0.7400123333333397;0.7635566802247293;0.44759790668539645;1
0.6867614458333335;0.30817577841449734;0.5233067146292594;0.5218356072105802;0.720011999999997;0.09497231040138138;0.7450124166666683;0.761991981064496;0.4487377389692415;1
0.6672611208333322;0.2925952808894584;0.5227595337015944;0.5227584738727176;0.7175119583333327;0.08561199839878106;0.7400123333333397;0.7834407211508563;0.43850191739635697;1
0.6665111083333329;0.2924451513083381;0.5161952788503082;0.5158758046038571;0.7150119166666684;0.08552416652375676;0.7400123333333397;0.7744736320165735;0.4387701084826955;1
0.7012616875000006;0.29662127828726886;0.5223982062652373;0.5210787267403904;0.7175119583333327;0.0879841827327734;0.7400123333333397;0.7449404631352212;0.4229822954462611;1
0.7007616791666678;0.2972345965723723;0.5209352351704057;0.5194574117469225;0.7175119583333327;0.0883484053995409;0.7450124166666683;0.7433843069014445;0.424159318936843;1
0.6817613625000007;0.2824856109559663;0.5209352351704057;0.520934636929214;0.7150119166666684;0.07979812039716555;0.7400123333333113;0.7641020213585442;0.41434675898924384;1
0.6807613458333321;0.2823411743449334;0.5139740574581991;0.5136438311210618;0.7150119166666684;0.07971653873047607;0.7400123333333113;0.7549988855918872;0.4147432519091026;1
0.6985116416666657;0.2720876296108118;0.48592421655259643;0.4855232108881034;0.7150119166666684;0.07403167818723029;0.7400123333333113;0.695656575448291;0.3895248316285812;1
0.6617610291666665;0.26599451509630806;0.4639808491663551;0.4639805506436536;0.7150119166666684;0.07075308206132007;0.7300121666666541;0.7011305119472367;0.4019495004582939;1
0.6967616125000007;0.2709010527764433;0.4847570646539769;0.48442665022802905;0.7150119166666684;0.0733873803953853;0.7300121666666541;0.6957287197764163;0.3888001978243929;1
0.6785113083333328;0.2810043087248559;0.5110265926601799;0.5106752036950019;0.7150119166666684;0.07896342152193411;0.7300121666666541;0.7531585492885071;0.41414830567098915;1
0.6780113;0.2809354659382176;0.517296589724887;0.5172963219697722;0.7125118750000041;0.07892473602192343;0.7300121666666541;0.7629616051014003;0.4143521884343485;1
0.6955115916666657;0.2942742941385135;0.5172965897248859;0.5159450710124215;0.7125118750000041;0.08659736019072038;0.7300121666666541;0.7437641527803724;0.42310480179537957;1
0.6950115833333328;0.2948822307704431;0.5172965897248839;0.5158677497666981;0.7125118750000041;0.08695553002415286;0.7300121666666541;0.7442992349046714;0.424283908127349;1
0.6945115749999999;0.2942027422102691;0.5172965897248839;0.5159450710124193;0.7125118750000041;0.08655525352404204;0.720011999999997;0.7448350874855958;0.4236109991547212;1
0.6940115666666671;0.294809041060154;0.5368871072333528;0.5365432967529163;0.7125118750000041;0.08691237069080757;0.720011999999997;0.7735996531182008;0.42478980930551324;1
0.6937615624999992;0.29479241464541023;0.5370623148947571;0.5367279714559074;0.7100118333333256;0.08690256773247147;0.720011999999997;0.7741309751428578;0.4249189211104652;1
0.6755112583333329;0.28126079864656944;0.5117663359119523;0.511444095127781;0.7100118333333114;0.07910763685530608;0.720011999999997;0.7575985294081061;0.4163672998441434;1
0.6930115499999999;0.27130936097705627;0.48515320782756377;0.4847830652244707;0.7100118333333256;0.07360876935377864;0.720011999999997;0.7000651112201;0.3914932745017833;1
0.6922615374999992;0.2702308952148438;0.46339059304900365;0.4619236471117473;0.7100118333333256;0.07302473672861587;0.720011999999997;0.6693865944401168;0.39035953982181787;1
0.7100118333333327;0.25830849131455014;0.4629928815790498;0.4629928815790497;0.7100118333333398;0.06672327668519902;0.720011999999997;0.652091781914973;0.36380871302081635;1
0.6922615375000006;0.2702308952148439;0.47010021101326277;0.46971820664923386;0.7100118333333398;0.07302473672861592;0.720011999999997;0.6790789110008331;0.3903595398218172;1
0.7092618208333334;0.2821686854769335;0.490241734657593;0.4902414521259314;0.7100118333333398;0.07961916706378062;0.720011999999997;0.691199949380601;0.397834307710804;1
0.6915115249999999;0.269492798024062;0.46871544145784005;0.46833230758092703;0.7100118333333398;0.07262636818683789;0.720011999999997;0.6778129134692876;0.3897155553901463;1
0.6917615291666663;0.2691614299915978;0.46831101317491236;0.4679275481567324;0.7100118333333398;0.0724478753951218;0.720011999999997;0.676983314956912;0.3890956907011645;1
0.7090118166666656;0.2815025648586687;0.49545329924710807;0.4951107201864266;0.7100118333333398;0.07924369402200897;0.720011999999997;0.6987941351618406;0.39703508212616173;1
0.691011516666667;0.292721734799106;0.5215411002425526;0.521187166591142;0.7100118333333398;0.08568601402379816;0.720011999999997;0.7547502287058636;0.42361339534708553;1
0.6905115083333342;0.29268711995996544;0.5213606765718849;0.5210351318137494;0.7100118333333256;0.0856657501904592;0.720011999999997;0.7550354632470597;0.42387001002548835;1
0.725512091666667;0.29230923726491703;0.5017290853338218;0.5017288092708743;0.7100118333333398;0.08544469019039755;0.720011999999997;0.6915516517184923;0.40290057274361335;1
0.707511791666667;0.2811747040340285;0.4816841038458396;0.4813417245222971;0.7100118333333256;0.07905921418862352;0.720011999999997;0.6808142415706584;0.39741345281563806;1
0.7070117833333327;0.2818333124775362;0.4818766526797309;0.48150399132393507;0.7100118333333256;0.07943001602206054;0.7200120000000254;0.6815680644074102;0.39862604714844063;1
0.7242620708333334;0.29238744056259436;0.5015415345743538;0.5015409132002333;0.7100118333333256;0.08549041539874463;0.7200120000000254;0.6924862626000584;0.40370392477708295;1
0.706011766666667;0.2808333414831162;0.4803190338001887;0.47995548009268607;0.7075117916666613;0.07886736568857254;0.7200120000000254;0.6803272360005357;0.397774307373134;1
0.706011766666667;0.2808333414831162;0.45831688825346917;0.4567475354181735;0.7075117916666613;0.07886736568857253;0.7200120000000254;0.6491632432945791;0.397774307373134;1
0.706011766666667;0.2808333414831161;0.45831688825346917;0.4567475354181735;0.7075117916666613;0.07886736568857251;0.7200120000000254;0.6491632432945791;0.39777430737313396;1
0.7242620708333334;0.26804941160469603;0.4581115648961782;0.4581114893093594;0.7100118333333256;0.07185048706162375;0.7200120000000254;0.6325218223412924;0.37010002649493895;1
0.7067617791666677;0.28017977930275;0.46529346212198974;0.464939012948792;0.7075117916666755;0.07850070873013772;0.7200120000000254;0.6583455357059776;0.3964274633428902;1
0.6895114916666671;0.2907158610341179;0.465292048137655;0.4649272454576216;0.7075117916666755;0.08451571185680855;0.7200120000000254;0.6748140585923588;0.42162583879698357;1
0.7082618041666663;0.30390201337599937;0.48774727410761776;0.4877447183122705;0.7075117916666755;0.0923564337339861;0.7350122500000111;0.6886539288695601;0.42908146618688187;1
0.6920115333333342;0.29287363206194983;0.4881248167557627;0.4881236817269483;0.7075117916666755;0.08577496435715837;0.7350122500000111;0.70537092699095;0.42322073831806484;1
0.6747612458333336;0.301782548755938;0.48851284193248484;0.4885125584009166;0.7050117500000113;0.0910727067336301;0.7350122500000111;0.723978807243396;0.4472434518423402;1
0.6937615624999992;0.2924081412433933;0.4691054963734609;0.46880305114493437;0.7075117916666755;0.08550252106541627;0.7350122500000111;0.6761768332667774;0.4214821878999583;1
0.6962616041666664;0.2958528424729308;0.4701072085826668;0.4696472835420854;0.7075117916666755;0.08752890439931282;0.7550125833333539;0.6751876101875866;0.42491621066341545;1
0.679511325;0.30439358872858957;0.4923575683051235;0.49235644303406717;0.7050117500000113;0.09265545685906972;0.7550125833333539;0.7245759565598462;0.44795955200391924;1
0.6802613374999993;0.3035693030165122;0.4650346313914727;0.46361441723346003;0.7050117500000113;0.092154321733931;0.7550125833333539;0.6836117323681845;0.4462539413633992;1
0.6645110750000001;0.29072943926752925;0.44398908495002193;0.4435020754538029;0.7050117500000113;0.08452360685681198;0.7550125833333539;0.6681439958694773;0.4375087943681439;1
0.7027617125000006;0.297421353861666;0.4446332140707859;0.44410925295872844;0.7100118333333398;0.08845946173290636;0.7650127500000394;0.6326941353834575;0.4232179251820947;1
0.7047617458333321;0.2975717365604431;0.4454846967687334;0.4451858052492322;0.7225120416666755;0.08854893839959777;0.7650127500000394;0.6321068068783707;0.422230261956947;1
0.670511175;0.294542459062808;0.44655413358523627;0.4462059068225993;0.7100118333333398;0.08675526019076593;0.7650127500000394;0.6659905908133988;0.4392804624961068;1
0.6722612041666665;0.2948620384730542;0.4471945680821922;0.44672322307877704;0.7225120416666755;0.0869436217324849;0.7650127500000394;0.6652095425267529;0.43861230820029923;1
0.710511841666667;0.30042532659282184;0.42570466489927533;0.4256929516510963;0.7325122083333326;0.09025537685840367;0.765012750000011;0.599152104067243;0.4228294434728997;1
0.676511275;0.29785294725973144;0.4512193388178483;0.45088492946412534;0.7225120416666755;0.08871637819130837;0.765012750000011;0.6669797762318866;0.4402778760187426;1
0.6785113083333328;0.29818850557664095;0.45185316113022217;0.4513746366383999;0.7325122083333326;0.08891638485803044;0.765012750000011;0.6659478708470395;0.43947462910986534;1
0.7172619541666663;0.30356063381241616;0.42951881513065493;0.4295090601728183;0.7375122916666612;0.09214905840059581;0.765012750000011;0.5988311698892229;0.4232214354169961;1
0.7012616874999992;0.2922100746587129;0.4304124292096155;0.4304084870831534;0.7375122916666612;0.08538672773205055;0.765012750000011;0.6137686357057913;0.41669191382812176;1
0.6845114083333328;0.30085425074578487;0.4310768454907787;0.43107556025377375;0.7375122916666612;0.0905132801918076;0.765012750000011;0.6297584528801009;0.43951678099611674;1
0.7042617374999992;0.29124211931866356;0.43957798991798486;0.43908608791148107;0.7425123749999898;0.08482197206522665;0.765012750000011;0.6241684966137825;0.4135424428317233;1
0.7435123916666668;0.295275091833956;0.41661606231822534;0.4166040935348112;0.7450124166666399;0.08718737985755116;0.7800130000000252;0.5603350623172985;0.39713540102817063;1
0.7082618041666663;0.29444136722345193;0.4446776023760671;0.4442958738989203;0.7425123749999898;0.08669571873241569;0.7800130000000252;0.6278435456494372;0.415723910976519;1
0.7097618291666663;0.29463436108581653;0.44533846404177985;0.4448529318012466;0.7450124166666399;0.08680940673244732;0.7800130000000252;0.6274477518249371;0.41511722521306577;1
0.7490124833333326;0.2985523360452771;0.4462357832155325;0.4457008870946242;0.7450124166666541;0.08913349735809205;0.7800129999999967;0.5957654820780128;0.3985946064832307;1
0.7312621875000005;0.3097710973202429;0.47236339213432266;0.4708196053302445;0.7450124166666541;0.09595813273498739;0.7800129999999967;0.6459562660407931;0.42361153443373234;1
0.6950115833333342;0.3061311511308475;0.4416773379827412;0.44167725958343684;0.7450124166666399;0.09371628169269779;0.7800129999999967;0.6354963695200869;0.4404691352950071;1
0.7145119083333327;0.29695833915073255;0.4504210595539314;0.44994101198574815;0.7450124166666541;0.0881842551911615;0.7800129999999967;0.6303898567689118;0.4156100628797304;1
0.7537625625000004;0.30088038221217767;0.4510910089880474;0.45057455753570597;0.7475124583333326;0.09052900440014612;0.7850130833333253;0.5984523926101027;0.3991713003286463;1
0.755012583333334;0.30089404839325373;0.451751226772014;0.45138614373765296;0.7525125416666611;0.09053722835848173;0.7850130833333253;0.5983360234574637;0.3985285212927513;1
0.7187619791666663;0.2989059290141574;0.4521879265196361;0.4518017369714084;0.7475124583333184;0.08934475439981651;0.7850130833333253;0.6291205428588521;0.4158621875919333;1
0.7205120083333341;0.2991700522972296;0.45285526207641363;0.4523408249306488;0.7525125416666611;0.0895027201915271;0.7850130833333253;0.6285186878757848;0.4152186900940908;1
0.7412623541666662;0.2877541156346275;0.4448299685141466;0.4448236631329677;0.7575126250000039;0.08280243106466656;0.7800129999999967;0.6000978816929512;0.38819469789225064;1
0.7432623874999991;0.2878839530054092;0.4364326456849613;0.4360763365293881;0.7625127083333325;0.08287717039802064;0.7800129999999967;0.5871851623663142;0.3873247965280761;1
0.7072617875000006;0.2839407656490944;0.41164671347374665;0.41164536757209;0.7575126250000039;0.08062235839739393;0.7800129999999967;0.5820287773906438;0.4014648757608641;1
0.7080117999999999;0.28303530879070876;0.40280122791736533;0.4023676401650501;0.7575126250000039;0.08010898602225185;0.7750129166666966;0.5689188060387771;0.399760722618901;1
0.7102618375000006;0.2835233824525389;0.4038191540924767;0.4034340420357218;0.7625127083333325;0.08038550839732864;0.7750129166666966;0.5685496992402839;0.39918149544749915;1
0.7127618791666663;0.28756474064918924;0.404314138443621;0.40369488429589007;0.7625127083333325;0.08269348006463548;0.7950132500000109;0.5672499473685791;0.4034513475740297;1
0.6950115833333342;0.2959779046218346;0.4339199686796695;0.43391925047120394;0.7625127083333325;0.08760292002433183;0.7950132500000109;0.6243348730945644;0.42586039099132644;1
0.6957615958333335;0.29515552747525714;0.42530574498460516;0.4248834687063832;0.7625127083333325;0.08711678539919726;0.7950132500000109;0.6112808575977873;0.4242193435838334;1
